date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-29,0.17501665631981203,0.25986649392605915,0.1205109664979513,514.0,63.0,1.0,1.0,0.16713803405415614,0.0,0.0,0.0,0.0
2020-03-30,0.17501665631981203,0.25986649392605915,0.1205109664979513,589.0,75.0,1.0,0.0,0.16713803405415614,0.0,0.0,0.0,0.0
2020-03-31,0.17501665631981203,0.25986649392605915,0.1205109664979513,647.0,58.0,1.0,0.0,0.16713803405415614,0.0,0.0,0.0,0.0
2020-04-01,0.18031816633688158,0.25986649392605915,0.1205109664979513,708.0,61.0,1.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-02,0.18031816633688158,0.25986649392605915,0.1205109664979513,797.0,89.0,1.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-03,0.18031816633688158,0.25986649392605915,0.1205109664979513,868.0,71.0,1.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-04,0.18031816633688158,0.25986649392605915,0.1205109664979513,950.0,82.0,1.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-05,0.18031816633688158,0.25986649392605915,0.1205109664979513,1039.0,89.0,4.0,3.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-06,0.18031816633688158,0.25986649392605915,0.1205109664979513,1106.0,67.0,4.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-07,0.18031816633688158,0.25986649392605915,0.1205109664979513,1160.0,54.0,4.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-08,0.18031816633688158,0.25986649392605915,0.1205109664979513,1210.0,50.0,4.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-09,0.18031816633688158,0.25986649392605915,0.1205109664979513,1239.0,29.0,4.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-10,0.18031816633688158,0.25986649392605915,0.1205109664979513,1283.0,44.0,4.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-11,0.18031816633688158,0.25986649392605915,0.1205109664979513,1312.0,29.0,4.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-12,0.18031816633688158,0.25986649392605915,0.1205109664979513,1330.0,18.0,12.0,8.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-13,0.18031816633688158,0.25986649392605915,0.1205109664979513,1349.0,19.0,12.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-14,0.18031816633688158,0.25986649392605915,0.1205109664979513,1366.0,17.0,12.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-15,0.18031816633688158,0.25986649392605915,0.1205109664979513,1386.0,20.0,12.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-16,0.18031816633688158,0.25986649392605915,0.1205109664979513,1401.0,15.0,12.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-17,0.18031816633688158,0.25986649392605915,0.1205109664979513,1409.0,8.0,12.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-18,0.18031816633688158,0.25986649392605915,0.1205109664979513,1422.0,13.0,12.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-19,0.18031816633688158,0.25986649392605915,0.1205109664979513,1431.0,9.0,18.0,6.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-20,0.18031816633688158,0.25986649392605915,0.1205109664979513,1440.0,9.0,18.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-21,0.18031816633688158,0.25986649392605915,0.1205109664979513,1445.0,5.0,18.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-22,0.18031816633688158,0.25986649392605915,0.1205109664979513,1451.0,6.0,18.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-23,0.18031816633688158,0.25986649392605915,0.1205109664979513,1456.0,5.0,18.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-24,0.18031816633688158,0.25986649392605915,0.1205109664979513,1461.0,5.0,18.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-25,0.18031816633688158,0.25986649392605915,0.1205109664979513,1470.0,9.0,18.0,0.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-26,0.18031816633688158,0.25986649392605915,0.1205109664979513,1469.0,0.0,20.0,2.0,0.1717007102711518,0.0,0.0,0.0,0.0
2020-04-27,0.17501665631981203,0.25986649392605915,0.1205109664979513,1472.0,3.0,20.0,0.0,0.16713803405415614,0.0,0.0,0.0,0.0
2020-04-28,0.16176288127713823,0.23487829316016814,0.1205109664979513,1474.0,2.0,20.0,0.0,0.1557640899916933,0.0,0.0,0.0,0.0
